%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
0,2695,0,,2.36627078056,0.505657553673,6.97269630432,-0.00398171965432,0.00033721669608,-0.975669639492,0.219209458661
0,2696,0,,2.36924171448,0.501562714577,6.97519159317,-0.00395121159192,0.000448041954238,-0.967449606439,0.253032500257
0,2697,0,,2.37178969383,0.49805366993,6.97732973099,-0.00391723387334,0.000564063524836,-0.958063975189,0.286527060773
0,2698,0,,2.37829017639,0.498215675354,6.97782039642,-0.003886208236,0.000680720993998,-0.947518188962,0.319677518119
0,2699,0,,2.38060212135,0.498852431774,6.98060703278,-0.00385852014432,0.000815432065948,-0.935813574757,0.352473261672
0,2700,0,,2.38258051872,0.499398738146,6.98299360275,-0.00381672771417,0.000952613959462,-0.922985875559,0.384813719395
0,2701,0,,2.38890433311,0.499065488577,6.98264932632,-0.00379301170437,0.00106334139664,-0.909037078926,0.416696618062
0,2702,0,,2.39431786537,0.498779952526,6.98235464096,-0.00376023169746,0.00119507120437,-0.890840748169,0.454298573478
0,2703,0,,2.39600563049,0.498914450407,6.98590040207,-0.00374590145065,0.00128768542858,-0.877839521033,0.478938498558
0,2704,0,,2.39887261391,0.499612718821,6.98823356628,-0.00371500629029,0.00137186153318,-0.860645113541,0.509189851885
0,2705,0,,2.40132689476,0.500210225582,6.99023294449,-0.00369004136374,0.00146831114518,-0.838625411837,0.544694085041
0,2706,0,,2.40469074249,0.499487668276,6.99146986008,-0.0036686436953,0.00151955449244,-0.823125460406,0.567845673082
0,2707,0,,2.40757703781,0.49886983633,6.99252891541,-0.00362120467519,0.00157001477057,-0.802838560241,0.596183418187
0,2708,0,,2.41212415695,0.498935878277,6.99331903458,-0.00356989138098,0.00164599786658,-0.781586438058,0.623784567307
0,2709,0,,2.4190788269,0.497823357582,6.99771928787,-0.00350743948439,0.0017279831522,-0.759378092973,0.650637859224
0,2710,0,,2.42503380775,0.496865600348,7.00148820877,-0.00339060990761,0.00183254227685,-0.736254704544,0.67669354629
0,2711,0,,2.43093585968,0.49792265892,7.00336313248,-0.00324129658236,0.00195720143779,-0.707322617362,0.706880738405
0,2712,0,,2.435993433,0.498830139637,7.00496959686,-0.00314924907251,0.00202282713019,-0.687358945069,0.726308247946
0,2713,0,,2.43977928162,0.499913454056,7.00336456299,-0.00299741677933,0.00208882952935,-0.661648319744,0.749805410266
0,2714,0,,2.44420480728,0.501908183098,7.00363588333,-0.00283935720313,0.00215446560849,-0.635143666016,0.772385797286
0,2715,0,,2.44799351692,0.503618955612,7.00386857986,-0.00269828206541,0.0022293739312,-0.607859323831,0.794037021553
0,2716,0,,2.44896483421,0.505882382393,7.00626802444,-0.00255506103661,0.00232230394748,-0.574145634862,0.818745912073
0,2717,0,,2.44979906082,0.507822334766,7.00832462311,-0.00244122679819,0.00235766707447,-0.551105782701,0.834428485906
0,2718,0,,2.45262169838,0.506063461304,7.01059436798,-0.00229893470385,0.00238825676105,-0.521695729501,0.853125182461
0,2719,0,,2.45764493942,0.509303808212,7.01242113113,-0.00210933966219,0.00243752858386,-0.485562778263,0.874195857635
0,2720,0,,2.46195077896,0.512081563473,7.01398563385,-0.00197163761594,0.00246377454705,-0.461003259118,0.887392831582
0,2721,0,,2.46614646912,0.510982096195,7.01756286621,-0.0017963840018,0.002493538134,-0.429818768226,0.902909952184
0,2722,0,,2.46974205971,0.510045588017,7.02062749863,-0.00162596796602,0.00258681879702,-0.391701327627,0.920087351577
0,2723,0,,2.4759683609,0.511937558651,7.02259492874,-0.0015214220021,0.00262992787593,-0.359412334123,0.933173908141
0,2724,0,,2.48140072823,0.514369189739,7.02436304092,-0.00142806564303,0.00265187822803,-0.333258496908,0.942830685971
0,2725,0,,2.48605632782,0.516452550888,7.02587604523,-0.00127535959334,0.00266169363272,-0.300202586752,0.953870900988
0,2726,0,,2.48882651329,0.51544213295,7.02794265747,-0.00113162762753,0.00267757447743,-0.266798757846,0.963747878247
0,2727,0,,2.49120187759,0.514575600624,7.029712677,-0.000997973909998,0.00269012949009,-0.233064080171,0.972457146503
0,2728,0,,2.49447441101,0.51461648941,7.03132152557,-0.000857178348355,0.00271734315773,-0.19904416,0.979986379324
0,2729,0,,2.50009894371,0.516047775745,7.03311061859,-0.000721593595901,0.00273873650072,-0.164774196507,0.98632724934
0,2730,0,,2.50491881371,0.517277479172,7.03464365005,-0.00059571776626,0.00274281427112,-0.130311353668,0.991469148887
0,2731,0,,2.50947284698,0.517538964748,7.0380115509,-0.000468991595252,0.00274628402754,-0.0956964559746,0.995406663774
0,2732,0,,2.51337313652,0.517763793468,7.04089593887,-0.000310334969523,0.00276117249181,-0.0609505543549,0.998136919236
0,2733,0,,2.51939535141,0.519549250603,7.04167079926,-0.000173403745586,0.0027881545739,-0.0261484978957,0.999654166291
0,2734,0,,2.52381944656,0.519757390022,7.04147005081,-5.22621378181e-05,0.0028167984206,0.00869460252514,0.999958232529
0,2735,0,,2.52760839462,0.519936680794,7.04130029678,6.93740690401e-05,0.00282331316551,0.0435315518344,0.999048060948
0,2736,0,,2.5329515934,0.521795094013,7.04539251328,0.000227231323125,0.00284468829425,0.0852628625769,0.996354405008
0,2737,0,,2.53752589226,0.52339297533,7.04889917374,0.000363459476009,0.0028808302089,0.119916662941,0.992779715075
0,2738,0,,2.53833937645,0.523437798023,7.05178546906,0.000463126176246,0.00288744299171,0.147552551192,0.989049894001
0,2739,0,,2.54104351997,0.52339220047,7.05380964279,0.000568755843601,0.00289078488901,0.181929428452,0.98330717629
0,2740,0,,2.54335904121,0.523358643055,7.0555434227,0.000681698544503,0.00287952982042,0.216082328625,0.976370662633
0,2741,0,,2.54631638527,0.523342430592,7.05684947968,0.000818809600466,0.00288427780964,0.249969120866,0.96824916685
0,2742,0,,2.5488474369,0.523330450058,7.05796861649,0.00100572939447,0.00288714692281,0.290239637143,0.956949113549
0,2743,0,,2.55018901825,0.522030949593,7.06006193161,0.00113961692943,0.0028832037647,0.316812633696,0.948483074989
0,2744,0,,2.55518436432,0.523736000061,7.06460571289,0.00129499053683,0.00283000687563,0.349655818398,0.93687305582
0,2745,0,,2.55946183205,0.525194168091,7.06849861145,0.00144020449358,0.00276859279904,0.382092319566,0.924118888474
0,2746,0,,2.56480097771,0.527444779873,7.06904935837,0.00158426839832,0.00270131613925,0.414070111387,0.910239603533
0,2747,0,,2.56937360764,0.529375851154,7.06952095032,0.00175825861855,0.00265003105756,0.44556130855,0.895245779764
0,2748,0,,2.57416749001,0.530440747738,7.07227993011,0.00194220922983,0.00258795100339,0.482594106291,0.875838146524
0,2749,0,,2.57997369766,0.529984474182,7.07352352142,0.00203768019588,0.00254058313429,0.506822404734,0.862044339554
0,2750,0,,2.58494234085,0.529591739178,7.07458877563,0.00219508111501,0.00250564940484,0.536555443276,0.843858495028
0,2751,0,,2.58858823776,0.531519711018,7.07729244232,0.00233759400829,0.00246529742484,0.565631217167,0.824651310633
0,2752,0,,2.59170460701,0.533168971539,7.07960939407,0.00248856868468,0.00245905741216,0.59403794762,0.804429410732
0,2753,0,,2.5929415226,0.536194980145,7.08248233795,0.00261593620233,0.0024333068108,0.621715392539,0.783235090235
0,2754,0,,2.60004067421,0.536393284798,7.08445835114,0.00271420256181,0.00238906750667,0.648645558341,0.761082035727
0,2755,0,,2.60611867905,0.536558330059,7.08615112305,0.00278089690415,0.00234981799875,0.674766818097,0.738022009267
0,2756,0,,2.61007475853,0.536104798317,7.08782291412,0.00289942787206,0.0022904440815,0.705027569159,0.709170271451
0,2757,0,,2.61345767975,0.535716533661,7.08925485611,0.00300973337938,0.00223664857864,0.729304197889,0.684179308259
0,2758,0,,2.61384248734,0.536822140217,7.08954668045,0.00311747466148,0.00221438686688,0.752725451853,0.658323455434
0,2759,0,,2.61863327026,0.537923753262,7.09092569351,0.00320304129188,0.0021868526634,0.770795249219,0.637071143581
0,2760,0,,2.62273597717,0.538868546486,7.09210824966,0.00327967057798,0.00214621326169,0.792526346999,0.609825078889
0,2761,0,,2.62936758995,0.540545761585,7.09488344193,0.00337302651469,0.0020720251479,0.813305420695,0.581823531728
0,2762,0,,2.63504195213,0.541977465153,7.097260952,0.0034670096425,0.00199350946924,0.83310333116,0.553102924757
0,2763,0,,2.63445472717,0.542996525764,7.10108423233,0.00356598479955,0.00191427605637,0.851889218442,0.523706386062
0,2764,0,,2.63879442215,0.543669700623,7.10064792633,0.00363733789935,0.00183819492341,0.869628079839,0.493690584848
0,2765,0,,2.64251279831,0.544242322445,7.10027456284,0.00369973796685,0.00174598715453,0.886312627241,0.463069314748
0,2766,0,,2.64545702934,0.544759690762,7.10215520859,0.00374916422199,0.00166430756066,0.901923042955,0.431877295576
0,2767,0,,2.64798069,0.545202791691,7.10376691818,0.00383942365201,0.0015996309173,0.91643019603,0.400172957371
0,2768,0,,2.65238547325,0.54572057724,7.1055932045,0.00392327575512,0.00152399763207,0.929820236814,0.367989962568
0,2769,0,,2.65460801125,0.547465741634,7.10796117783,0.003954039619,0.00144253309907,0.942088107923,0.335339054659
0,2770,0,,2.65651464462,0.548953592777,7.10999059677,0.00398692349355,0.0013561800683,0.953203260786,0.302300858158
0,2771,0,,2.66030597687,0.55090290308,7.11423540115,0.0040592580072,0.00126460587267,0.963165164475,0.268876903318
0,2772,0,,2.66355133057,0.552569448948,7.11787176132,0.00410136361126,0.00115807763189,0.97195473617,0.235129386742
0,2773,0,,2.66654753685,0.550804078579,7.12041425705,0.00414717036918,0.00104078413917,0.979562167937,0.201096188161
0,2774,0,,2.67121315002,0.548342108727,7.1273431778,0.00417672312526,0.000941028689171,0.985976767559,0.166827705383
0,2775,0,,2.67521190643,0.546226739883,7.1332783699,0.00422256830122,0.000849554780843,0.991192145137,0.132361548765
0,2776,0,,2.68008136749,0.548300147057,7.13440656662,0.00426310293591,0.000762814450895,0.995204340966,0.0977218695557
0,2777,0,,2.68425607681,0.550078630447,7.13537311554,0.00433308638371,0.000680512126058,0.998007379804,0.0629446671478
0,2778,0,,2.68709588051,0.551306188107,7.13540935516,0.00435749035983,0.000573568614143,0.99959564231,0.0280933296707
0,2779,0,,2.68956589699,0.551039338112,7.13658714294,-0.00437693147764,-0.000444613003975,-0.999967208485,0.00679902523926
0,2780,0,,2.69168710709,0.550811290741,7.13759660721,-0.0043987869864,-0.000314334963579,-0.999122334877,0.0416546734156
0,2781,0,,2.69782614708,0.551846027374,7.14054203033,-0.00438756101657,-0.000215952519904,-0.997062372258,0.0764678265679
0,2782,0,,2.70308828354,0.552731215954,7.14306497574,-0.0043681111121,-0.000102814736857,-0.993789524057,0.1111903364
0,2783,0,,2.70603322983,0.554132521152,7.1447763443,-0.00434083163599,1.91939039872e-05,-0.989309896707,0.145763798969
0,2784,0,,2.7103266716,0.555399060249,7.14726734161,-0.00428974971883,0.000157082510739,-0.983624290314,0.180179990223
0,2785,0,,2.71400952339,0.556484162807,7.14940214157,-0.00422970825568,0.000304189347705,-0.976740984706,0.214380656384
0,2786,0,,2.71914744377,0.554922938347,7.15220355988,-0.00419581662919,0.000428784230996,-0.968665719461,0.248332308023
0,2787,0,,2.72355341911,0.553588867188,7.15460395813,-0.0041637724944,0.000539817948953,-0.959414384737,0.281968810252
0,2788,0,,2.72569584846,0.554291546345,7.15611410141,-0.00413241457102,0.000616113859908,-0.948996912157,0.315257679161
0,2789,0,,2.72899484634,0.557160496712,7.15782737732,-0.00409595949185,0.000741718899233,-0.937431673521,0.348144410336
0,2790,0,,2.73182153702,0.559616982937,7.15929794312,-0.00401892449394,0.000862806697876,-0.922032187662,0.387091395829
0,2791,0,,2.73618841171,0.559034943581,7.16044664383,-0.00396141251356,0.000954467464404,-0.907976403067,0.419001488871
0,2792,0,,2.73993206024,0.558532357216,7.16143035889,-0.00392034081494,0.000986137024237,-0.895931283203,0.444174283632
0,2793,0,,2.74383687973,0.557041883469,7.16366910934,-0.00384438372926,0.00105541935715,-0.879898762264,0.475144477996
0,2794,0,,2.74904060364,0.55695861578,7.16630887985,-0.00376855320243,0.0011097729874,-0.86279270858,0.505542588148
0,2795,0,,2.75350046158,0.556884229183,7.16857004166,-0.0036802171643,0.00115462308093,-0.844631607138,0.535334074266
0,2796,0,,2.75874114037,0.557257950306,7.16900444031,-0.00360901836532,0.00120019541739,-0.825450683713,0.564461427623
0,2797,0,,2.76323127747,0.557579517365,7.16937685013,-0.00352845871583,0.00124746712094,-0.805252954673,0.592919617483
0,2798,0,,2.7668967247,0.559234380722,7.16885375977,-0.00343419434608,0.00129390624416,-0.784087847578,0.620639008923
0,2799,0,,2.76981639862,0.559410631657,7.17171525955,-0.00334889196239,0.00133799150531,-0.761967892321,0.647604760462
0,2800,0,,2.77232027054,0.559557497501,7.17416667938,-0.00325392937613,0.00140448111222,-0.738931672793,0.673771045919
0,2801,0,,2.77497148514,0.559591948986,7.17337703705,-0.0031572902389,0.00144920611448,-0.71498144744,0.699134794683
0,2802,0,,2.77724194527,0.559619247913,7.1727013588,-0.0030440096436,0.0014906938702,-0.690179721222,0.723630060356
0,2803,0,,2.78101181984,0.561138510704,7.17446327209,-0.00293740511018,0.00152098341527,-0.664536783646,0.747248232813
0,2804,0,,2.78623843193,0.562295615673,7.17701053619,-0.00286280325631,0.00159243482702,-0.632694240679,0.774394774208
0,2805,0,,2.79072141647,0.563286840916,7.17919301987,-0.00278195799992,0.00165380559967,-0.610844658233,0.791743853241
0,2806,0,,2.79446816444,0.563170075417,7.18241834641,-0.00269880596777,0.0017371573562,-0.582882987541,0.812549765594
0,2807,0,,2.79767894745,0.563068687916,7.18518209457,-0.00260038859898,0.0018153996211,-0.554191363026,0.832383250342
0,2808,0,,2.80343365669,0.56237000227,7.1893196106,-0.00250354217204,0.00187896900912,-0.52480504521,0.8512166976
0,2809,0,,2.80827379227,0.564481258392,7.1931681633,-0.00242016515276,0.00192026731044,-0.494809976869,0.868995708945
0,2810,0,,2.81242084503,0.566295206547,7.19646549225,-0.00230127155611,0.00197715093423,-0.464197511155,0.885726518549
0,2811,0,,2.81801891327,0.565462887287,7.2008523941,-0.00218717853906,0.00206028357819,-0.433022203022,0.901378246449
0,2812,0,,2.82281804085,0.564752817154,7.20461034775,-0.00205811505239,0.00214948883637,-0.401332827058,0.915927456618
0,2813,0,,2.82570815086,0.568094670773,7.20881986618,-0.00193370240352,0.00221890027921,-0.369133771575,0.929371613489
0,2814,0,,2.83016633987,0.566506206989,7.20730733871,-0.00175626951784,0.00230927526803,-0.329900584977,0.944011221754
0,2815,0,,2.83398580551,0.56514698267,7.20601129532,-0.00161079185523,0.00239422667126,-0.303418420743,0.952853050046
0,2816,0,,2.83794641495,0.566787004471,7.20731210709,-0.00145816704117,0.0025204551971,-0.270022216055,0.962849689147
0,2817,0,,2.841340065,0.568193495274,7.2084274292,-0.0013164163532,0.00260814391176,-0.236285946563,0.971679173436
0,2818,0,,2.84436106682,0.570578336716,7.21139192581,-0.00119773947835,0.00265165761902,-0.202255895437,0.979328385626
0,2819,0,,2.84927105904,0.570899367332,7.21471118927,-0.00104474765142,0.00266189554956,-0.16797644599,0.985786861551
0,2820,0,,2.85347771645,0.571179509163,7.21755456924,-0.000858258406191,0.00270254795691,-0.126555192533,0.991955514562
0,2821,0,,2.85609006882,0.572198748589,7.22050380707,-0.000745666556483,0.0027280084808,-0.0988276223483,0.995100549197
0,2822,0,,2.85832619667,0.573075592518,7.22303104401,-0.000584135131158,0.00275336003306,-0.0640354173663,0.997943657286
0,2823,0,,2.86558389664,0.574381709099,7.22272729874,-0.000446517396619,0.00279726056893,-0.029187004696,0.999569954887
0,2824,0,,2.87239336967,0.575222194195,7.22731924057,-0.000330944696291,0.0028351397966,0.00568300158608,0.999979777771
0,2825,0,,2.87822508812,0.575943589211,7.23125314713,-0.000223897268707,0.00285759419695,0.0405603404859,0.999172979421
0,2826,0,,2.88013029099,0.575719892979,7.23167610168,-7.2905989243e-05,0.00285633665108,0.082374953565,0.996597312384
0,2827,0,,2.88175821304,0.575538575649,7.23203802109,3.93498945719e-05,0.00284830725899,0.110187509683,0.993906735216
0,2828,0,,2.88765883446,0.576614975929,7.23518896103,0.000159761315772,0.00285567626877,0.14480716692,0.989455761516
0,2829,0,,2.89097571373,0.578060507774,7.23860454559,0.000281994601408,0.00284713944109,0.179276839372,0.983794505545
0,2830,0,,2.89381575584,0.579304456711,7.24152898788,0.000420736711503,0.00284953425228,0.213530129345,0.976932232551
0,2831,0,,2.895154953,0.580489039421,7.24243068695,0.000552967824655,0.00283323115329,0.247502124834,0.968883050337
0,2832,0,,2.89629769325,0.581509411335,7.24320268631,0.000717433655475,0.00281423572667,0.281149548242,0.959659573437
0,2833,0,,2.89980387688,0.582222044468,7.2467250824,0.00089738691791,0.00284311344009,0.31447093955,0.949262418713
0,2834,0,,2.90488600731,0.58310264349,7.25095081329,0.00109073274962,0.00283894260688,0.353947386491,0.935260390642
0,2835,0,,2.90923905373,0.583853840828,7.254570961,0.00122333014591,0.00282555507973,0.379925214806,0.925012081465
0,2836,0,,2.91104602814,0.584726691246,7.25551605225,0.00141424395747,0.0027995444497,0.418324846803,0.908292070323
0,2837,0,,2.91259336472,0.585476875305,7.25632619858,0.00155965739908,0.00278919253755,0.443533853662,0.896251922469
0,2838,0,,2.91653203964,0.583847165108,7.26020002365,0.00173683668682,0.00279169003023,0.474553802223,0.880220358013
0,2839,0,,2.92072510719,0.585311949253,7.26427984238,0.0019479876079,0.00279208425615,0.511013458401,0.85956596893
0,2840,0,,2.92430877686,0.5865675807,7.26777458191,0.00208887632467,0.00279171959573,0.534819388405,0.844959208887
0,2841,0,,2.92725300789,0.587825775146,7.27382469177,0.0022190559319,0.00277175568975,0.563979577114,0.825781102811
0,2842,0,,2.92976927757,0.588899493217,7.27900743484,0.00238960662503,0.00276649307942,0.598059313349,0.801443506439
0,2843,0,,2.93475151062,0.591295480728,7.28114557266,0.0025279164344,0.00275477505938,0.620201047406,0.784433988076
0,2844,0,,2.93829846382,0.593627989292,7.28593206406,0.00267361598413,0.00272158356108,0.647209512437,0.762302624797
0,2845,0,,2.9413356781,0.595625936985,7.29003381729,0.00281436811061,0.00264072050895,0.673425017753,0.739245460853
0,2846,0,,2.9439432621,0.59635835886,7.29088640213,0.0029289588939,0.00257245137622,0.698815269477,0.715291564916
